600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/44272_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,17.1800269,"()&'$&'!)%!"'(!($"$#!##%#&)"%'!%!##&'$&!#%)"$"!'%#$&'!%"&")%&"$$!$%!&(#)$%&"($&%#'(&'(""(&%&&"!''!)!##$"("$)$%$)!!%!&#)%&!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/44389_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,122,17.6593644,$''(#$&)(!''"'#"%'!#$&%"$"$%&"$)(#('$$''!#!!&)"'&!)'"%%($#"#$#!")""$($'(""%&'!)%!&%""#(%)!")&"#$$'")#"&!!$$($&'"#&'!!#!)()
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/45721_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,17.0697132,%!(#%")$!'#$!#(()#"$%')&%"""')$!%%!$%"$()&"!)!#''"##%%$!)"&)$'!(%#$#()#(#)#&!!"($!%(%#"&%!'''&!&'!!!)""'('%&%(%&$!%'#!#(!&(
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/46362_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,124,17.0085691,('(&()%##%$((&(()"&#&'"))!$#!"$!('%&&$$"%$(#%)"$"'!%)'&$&#&()#"'&)"$""#%$((&&'!%(!&'!'&&""%%'$!""("(""#'!$%''%#'!$")#&#")&))
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/46869_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,16.8713482,#%$$#!(($$%"%!(!#%$""$#('')""(%%$$(##"'&$!&"%&"'&#"$#&)#(%%#'%"'$')!%'$)'!')'"$"!)!%("&!"%!'%'$#!&!'"%('((!$#!$#)%%##))&"&"
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/47088_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,9,123,16.853555,""$(%"%'!'%#"&'!)%!$!%$!%&('$%'##(()&&)(((%("&"$((##$$'$#$))'))&(((##(!")#&'%&"#)(%!(&('(%'"#(!&%%'##"()'(()$#%#&&#!$)&#$'"
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/47892_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,17.0646456,)#&$#)!'')"%#$$"!'%(#&"))(##))%"!$((#"##'$%)&#'%#))%#)"&&&'$"#)%$#"%)!%%&"&))(!'!!%)$&!$(("#%!&"&"$$"&'$"%)#""&""$%")""")%!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/48433_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,16.8778981,!$$&#("$!#$$(###)($!&(($'!'#(!)#!'&&)%%&($!"'%"(!#!(%'$'($$(#&)$"#"!'"&'(%!""%$#!#!"$'")!))")"#)('%&!&%'#'""!&))"%()"%&&"''
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/48476_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,123,16.8107552,"(&)#&($&#)&&)%)!)$$$)('("%($$'!'"'!%)$"!!(&%))&$""!)')"""(&&'&!%&$$!"!%&!&$!$$$('"%&!'))'""$"!'##$)#"!)!"(&'%%#""&&%$!(%$"
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/48617_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,121,16.7612388,%)%(%!!"#("("%$#%)($$!!($$)#$&$(!"((#$%#!$$!"')%('%##!'$#(((!&!%#!'&(#)""#&)&#"#'(()(()&'&$""%'%'"'()&#!'"'&"%")!!(%'!!!)
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/49869_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,9,123,17.030727,(%$'#&'$!$""'(&))&!("$(($&'!$%!$$'!(#!(%"'&&'"%#)"&#("%""""'#""%#%")&')$)%!'))(&%&&""!""$(!"))$#&'$#(!%&!%')&'#!(((%)("%%!&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/50932_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,122,16.8802888,"'!""$&&$$&('("!)&$&&""%&&%###(#&#)"$!'$(%""'))$!))""(#!&!%!))#%"'!!$'#&'(%!#("''!!)"(!%&$)&&('$'%'##%#'"(''$!'#"!%!!$&#($
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/51426_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,9,122,17.0698175,'%'!')%)())"("#!"'#!$%%&%%'%(($"$$##$!!("&!(#$!&""(%$#!'))&")"%($(&&%")"((&)!&"$%%!()%%&%(##)!(!((!)$$%%"!$'#""""(!'%#%'&$
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_100_10/51998_1000_100_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,1000,10,122,16.7330517,)($$#)$#!#'%"&!((&($%&%!&!#)$%#!($$"&''%"(()"&(!!#'""'"&!""&%"%(#)')%#%!!"&&#$((!))#"&)'(&"%'#))$###)"(!&!#(%&#((&'#%&'))!
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/20140_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,92.4148761,4/#*"67**553!%21!$3'5#(%(8457&663(4$#88+6%*5'%$1-76*11.1&0',6"80/0-1'*.2(!"0-7))6.65*,/3(**%"(...7$4'**'(%+24#5!-/!1/238&.
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/20142_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,94.1571488,,21&.(,5*52)+!62+#+1+,3/447178!!'04""&41!'&$6&/#)8303%)*0+#-8*..!&+6)%-$$,%($*!'/5$03))6#0',*1))(&4,2#.-1,68-/&&6,-64,%366
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/20235_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,94.1011996,-%!./#*0,6%/0314-/."*+3$62%$,."7+3/1**/$%&&,.2+45-+44370,(71."(024&%&%0)7#33.5(6')6$$86)&/$'7)8%#57,4)*/&#-.$.#")25*&8'"#1
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/21543_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,121,93.0911334,,##0"5'(43&.(7(&/62)5).)2*463!*&/"%8-0..'0,!2%6)%3$/*8*-51*)'0!"/%*(83(0!14'1815($."87&!%82-37$$%61"/(#7-75*4%58"5,8'+$)$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/21763_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,121,93.3083286,*1.6.-%)#."+.*56#$%"6&*#)%234&"6**43-+70#(0-%80$($17&%7&1%$(#)10*"'6(%/7/85++3-/20)(""81"5$!"23(,2.7.'-'!(-3%,6$"!)#3#6#8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/21924_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,123,93.8210262,%4/670)58%++)5"(/#7#))6%-"65/,47+'//#$#&/%04,!+5"&751&-2-!3"$2)8)/"$22"!4$5*4+512$538!,#75&"-','"8)+$-0%5('4&)63'!.4%0.($.$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/22625_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,121,93.2740304,(#,(+/+8204570&-4"/1,&&-$%''%-3(+"&2-5,&)1%3'%&641+73+0#%3'-+82"270)+'&018.1"$#6!4,8*,,-+/21(#-08+%&3-+!53$!%4"')-*%82-5-
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/22668_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,93.852017,-*'83$""$&'('4+!.'5+868*+143.+'-/&"5%&$6/*'!+$7'%#8$),58#16#'+.230&-#6,66.8(6)#,,.%$$#-1!3)*(-4++#.'2!4$836$'2/0%'#(*&5"38
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/22695_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,94.153599,2$,&2!$2("71!+&&4'.-8!#!(*66&3-/#6-$,&&4%('*'$7"8-*'8%&,320&!,(64&0%++1+!*&4'+)6,5!481$50)()*)0145(35638+)5,+##"0.585'-!8'
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/23102_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,121,93.4381847,%524++%#$5-(--%!5*8#&444+$604861)$,5#!#%.'024/#57(-&#83''15$2/6&.1502(1/538$$7")/)1+&%-6!6/#31),-*&3#7-)/'-#%"3.$-$3'*(./
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/24099_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.3143599,&6#/702%+26*,$('/%*2#$*//,/6.2&$*&78**!.(470&1#8/+%'!&0$46%5783-(!5/&-$-7'!(5#/6%7%31%!-(7.40+*+2,-(.34%).,7"!80*)*0$80%!/
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/24667_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.1803506,#1&0+237"!/,8.'',+'2*+65-#177*4$4!-83!!%2"1&#(/"/%4,)6873$18'40&2$.5*-#"6,5-/*"832.."#007$)%)2+-6+$#.+!84'.32$-8*,+545.3.2
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/24802_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,99.4259527,7(6#-5#&!6+++!5%4"!*)(/-'#&$8)#82*4(!0,',/&"./66*%'&#4"%$20#,4'1338$%*&83(+&'/$7!"&%!/!'.860#"07.4-!&/6"2(#2(&)33'/2.628#&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/27285_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,97.2678912,,'415%"60*#+40.%*-&+4032%+,#4!&13*46#1%&,$2!15((-4-%#/"1&))7%5.$3,%(/!/27,&+((700,3'$',506('$822+"3-.'.-(07*&!#.#'/1(8-4+5
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/27627_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,97.4622558,8*%"6-451"&,+6.$1%#1.!((.$715..582.1-%785#%/$6'!/&!1'+2$-5*6(#76'&(3'-4/0842+5&!*/1.+115/&2/'12#.66#*,%#746458#!)'0-05-%*1
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/27900_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,98.209448,5106."35%8*026/+,+-/57+2#4+'6-+3%6$4!0(076'4(3-#5/'%(7#1!135"0%!!26671!74,6&4.726**51"30+66483/%%&7+*0.-#"*27$16/2$,"580#+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/28360_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.8706859,$-#"*/$+216$65##,)*.8((6&0,&"$'1%%56"((-!//)0!!16--406"27#5+%5&+%1/!,)(*'28183513)(*4&.5#$$0(%$1&4(,**)!-+"##1/5%*'-3()%*6
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/28480_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,97.337344,&!/2#'%3#+7/#6)!).)1&'$',36&1%8)11-*2.**5))67&$'4/)(3-6#*8*&)-6-/'3-423)!,.'),65757-,#'8%'('/3#"#2(#77+414!)5"-3(&3$!.'71&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/28492_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,97.4092667,+'#!.5.*276%$*6.,)&3!1#3,*80""!7$&"1(2)("37*20#2+*,",6(61,3!88*%83$%+7$510)20"$#7-"5&(80'('&15$50!++,34*-!/#$'0-)&(*$2#$##
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/31023_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,101.3951651,'!)*--$$43)72!3%75#640%4/0+))7,!8'56*,/20.+334$+73"-*.*1(..$/46)&273$$++%8%+"!/1(1'2+6-7(%%'7)012,5-)*'8-((.67*/8&4--#&%#"
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/32550_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,98.9492994,/)"$'"#2/$6/5+,"(*#,12!)-'*50*83/!-)35'4#6"3(+.,.!3)#37%*5$4$0++5(5,02*24+)/73,047+",7-6!)$$7#6-!0)-*8&0'&,-5*6"85/5-(&700
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/33031_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,102.3728556,06072(42+7**")!)*//%'/%&!+,4')#),474746-8%+&0)31(5%"*8)44,5.1'85/,0'-5&)2$/5'&$!2'%1,(&)-/1*3%4/0(7/%6"-4,565-(&1,""1(6&-*
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/33061_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,97.2731384,$2).&12)80!!64-&.6+%-"546)(%0)8,+1/703"2&/-7'!"0,"0$.6+1--'(.%)81,50+/1!64*1#8!(&5%.,'.1'&038-+#388!/)"08.&76%60+'***310'&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/33064_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.6870799,'-#3+*&(")%#&2'.'$-8$2!*',"7.."066.%*3%!((5245(243),)#'13$'$!.1'##52664'/-&,6,.4+80"4!.##%)0!"40+,'0.'$7#/$*082&-*6'"!7776
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/33694_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.9683079,$.8/$*!",7'."/1-03/3#55"'22./''66"*(2"0*#%/7876(/23#5-4"7!022/..*%7,0-012!(!&'.!5736+3"/#$7+*6!*(2,#*2"#&#,'1(!6%'21&%88(+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/33985_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.4862677,2/6"-1(81*5!++1-##8!3&42(+4'(2*+8*&1(2.*3&65')8&&-84334(&5/%#*.&#("0+%66*8"+26#+-18"#!47,4,4%."1'-*67,/-+*72##5$",7"/$#+53
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/34181_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.114234,643!,6,8/6*)",+$%%/4!#*(+0%&'%!#,&7"#).6%,"."'0/04$-!1170$-.+"6&"028(3.71"84&,50"!85"8-!).552+6*44./5#442*1#'8'35#6"3%&%('
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/34270_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.324522,)13+%%,(,)$2)56#%6.6/6-725',)(!2#42&%5%%**4$)!*25*8'817$330#$8+606/4(4*%(/61.6+384$#627"(#38.!24/%(%%550($+*45'%2&5)/,47*3
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/37192_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.4048063,1&0.&6!##2.5%0282-0/&$)$4&5"310,)!$56"'+68+4)4&&07%-'!%$))%.62.#*/3%,!#0*8.(.3!4!5%76-3((,3646,#8-,5$$"8-22%(4(1%"#"-(/,+!
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/37222_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.0892828,5'(*"$"267)*1324$6%+/10!511-/'!)#6,!8.!"&.*,#"540/2)$)3("+.')-5+!1+'-'.%)5$3/62&%#8!03#+&'7.7!/),173&(/$&#0)26203(-1+702'"
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/37505_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.9764095,243.$-,0&+/'1$28&-./5+"3!58&4--/11-&04&4."888,/.(.18',!(1"0#4+,,'38'#5%&(7#83446)("%,8*,6*,5)3),-.$+4*43%(8'*#+))#!+&5-%2&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/37773_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.0266385,*+"'0841#5-'33-+(,0(!-*,/.8*'4.6%2)-0)%88*8&$.)7-2,!1*1#$875%080.2(#!%3/.12+).026-'&"27,/&"7$"4.!8+!77.5%284!)3"%68&'*1!-(
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/38896_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,123,96.499173,/!30))/"#6($2)&528"-.12./,#5-/3$/4,2%((-/$15'"+3)8#".7$-0!-80#.&1%&)%2&0*"0%0166,4-%8#62/"8,4$&8$13$%68++22&,$#,.247%52.!5(
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/39187_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,123,96.7738916,"+/./+$00,.23)-),+2&8$88*4+2/%*0!34+35*'!360/$.08$'66"1,.6+.-%!'8/276-,/0)-+!(/54-0&!%%*),3857(!$45-850*55(.#4(06!8'&20".%-
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/39711_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.8272557,34#'!$!4%$064&+)1*(4-,760$%0754'4!&$7*$6#0!02&82!8+)%42-"07+!4!%836#/-//%#$6*0-8841#,(('!'//1&"%,05(.3)!)&%&60+&#!2%3$*&,$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/41624_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.3579207,6/*.'*&8.3&%6#6+*14&()(#-62)!3&53)/&!14+21,!2.3*"8"!$2+'*41%0+)83&-462"+$%'-&6"($!62/5#/2%.#.5$2/15))(5)0*"!*0-*#16,/###1-
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/42413_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,121,95.3785673,7$&35-*1$%2!0"0,)7'),4'/1&/'10666&8+87-*0*(86!+$!8&/+5#+."/!,711'28(##%67'65"(%,58)*1'(-2!7777-"-*--)1,$&/108&),)+."7,537
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/42725_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,123,95.8590902,.5$!$74**/#1(*#8-,45.-3/2&'%$5$%)*/+&1$7,5*&!,.7.#)!6'(.#7/+3$4!#&716)715-)7#+74$6%1&3%&2#.6'%70,6-#/"7#6&41!/#!,+#!)7#!066
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/45760_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.6994836,**#856,"!#/%,$)",6-($/(/8-,*%%$('-7$4(6&+15-7+2"&))+53741#,!3/312$4/'38.840/2!1$&/7#/#8*%!,8#3"7&,8+*(&%76+72%8(/6+!%+)715
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/47432_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.3729673,!!!81,7/6/('$13#25-))&$&40#,"'+(2*7/&,.7+%%$'(/7+#6!)%%5+%-,$"3-.64&5#)2#*!35&3*/8/#08.$%)3!*&#-6'-0(/+/&46/)&5/%2+,"3)1(0
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/47593_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.447466,',.()&6(5.'2&+-26%0#7-*84!$6$8+.3"%/3,062*810%)34288,03)+/3"%*6.&)8#**/"01#)26/)08,6)(-!*662,"44!&!'$,'$($$!!*.$77+(')!854
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/49170_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.8073122,'8)$(31#.(0")1!$//5)32!*,64!,2&(7-!#*5!')6$'%5)28874465(2*4",&!,252&'&(2'$06$,(%$2$-&632#40&%!6)48,5#!#!%2.35*862(3$75+(76
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/49213_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,94.9383073,).#4786%/$+"!(-#/'%("011%))&$7+52-33"))3-6#+)5'6)+*2!,40*."()0.3.(!-7"4&)76!!5500"+!2.-*5//40)&6-(22(!1*-'/%%7(&5&5/65,*28
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/49972_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.743768,)./!0"-$-4/43)2)384.!'2/8&)!4,67401('(.'6/51(+&&04$%30&/)'!+5#26.72&$)63$/471872&*1+2$,'+*!!%'+,"-,%%+!-0#*4"52-63()"4+052
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/50527_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.858498,!7"22113+*$1*"'#205)'!0#%-*"2)'&1"+#+3.2536'62#46('3.*/0.!(,#7.77/#5$2%6('+0.''-!./4-&(1/),'"#,-8&!$2(!'66%%0.8#!0+01(86++
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/50833_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.5978938,*#("*)3)-./860&!6$''+4--*+*04(64%053/160!..-'2(#'406!(38+,)6.0+36(25%+'0%.+7!0*./8("8(+47&-#-.,1.8!2"7*112.'$(38/7/1%"58)&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/50974_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.2009351,+%&!,*(40#/6*3!).'8*#'23-"2,.4))%7#+8821*+'+$'32,-!+5!!.'!*5%(#5(14*%(!2703-81!7),417&(4)550!4."1(+*'4'/(!5$*687)%(.1,!-35
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/51003_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.0920933,'5/1.%8((.)81&5*"1).+&#.#%1+))!$$7,2+,&%*+(++4,,2(60!.4%+/+(**2%&$6"*.,-(3,'224&/10132%8!-,)7()1-//2+5'1"%80$-62"3021&&*+8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/51286_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,95.8923146,*8+$#)8077%)&/.13')7-"!"0#/8*(.074#54+$,&6%5-,2-"0'+1*#4&,$,30#$#87.!.3"#-53+'6*3%8!,"6.'12)($8"070$&8-!-+8+*)'4!8.4"65&*7
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_100_25/52270_2500_100_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,100,2500,25,122,96.8329628,#&5*3%&#/4+64-(#!,+,,,!-(!80'#246.8$5*0*$$86()/3-03"$#%73%86&!5)6$'+,8%66.*"$1-6'%$.2%4'8&%+80"1!(5""6&*%37+"5.04)"*(&,-06
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/20193_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,236,27.0840807,&02$/4$*$3!031&'!1#,**751"$,#.*'))!587,$-/%-,)$4$13+&#8%%7-!6100&*#+344'10#-4%*/-,,0/')0&%/7-81'!*24353#1'+13*4)6),5+/'6$8$.3.8+$0'1'52640--+.55#1+3*/!!7,!,0.)')/$%8%.*1%!&743(#)12%$*/0,$-8(381#76&6+",!44(,(.$1-6$/&'7)4/,!+$($/31!(8.308
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/20912_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,234,27.0599196,52045&4"%%8*)!6/38#%7.#27)2#40/6/'3&.,+8)!0&+&'7-01*4(2(,!/-50#+4""%'433&'3+.8,/03$*3/55*,(./2*-0-5%!'"*8)1*.)(**%1%#8#,&.4808#(/#4("'#073"5334-*!#81,*%1.38"**885.41#4!%320+0!4"++$(1.&%/*4+%2(")"21/(%."!5/713%$"/0'(8'&$,55323*4///+-./
