600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/41881_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.404336,'$%))%'#"$()!#&()%'$)'#!(!&()!%$#"$#&"#&"%#!$#$!(&(%(()"')&$('&%()#&&($!#%'&&&%$"'"'($!)&$!%(!$($(#"#&&%)#""$"&!!)("!'!#"#%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/42646_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.3172666,&'%#!##"")!%("('&)'%'#$$!$"$'&''%"!%'($("%)"$$(!$(!')$('%$)&'%&!&"%!(!)#!"#()&$&!&&'!"#%)'#!)!&''))(%%%#)$&(#!')#$!&'"'(!!!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/43757_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.37251,#!%%#)#'$'#"&&'#"$##"($%$'%")#'%'&#(!!!%#%$"&)"#)'%#!)#!%(#$!&'$(%%)'(""))"&!%%!$!$$&')&#&)$%)"&!&%$"(&)'%)'("'(!"%'")&!$$#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/43844_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,17.1014746,&#(!)%"$)"'#&$()&(#""&%!!#(%$#$&""#)'(%%$$)))"'%%)""(%%&$"&&''!)$"!&&%))%('!%)$"(#&('%$$$"))""##()%"("")(#!#%%)$&)"!)%%(#)("
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/44182_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,17.1151162,'")('##(&$&%##&(%&!("%%#$))$!%"#&&'()%(''%)%%!"$""#&&#%$$%$$")'(&$$$&$"%##$)!(!("'"$"'#%#$&#))'!%%$$(!)###($&#"%$#'#''&#')((
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/44272_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,125,17.1839099,"()&'$&'#!))%'(!(%$#)%##%()%'("))'$((!&&%!$%)$("!""$((!$!"'!)#(&###%%)%%$(%#')#)&$(%'$#&&&($#&#!$'''"&&(##)"$)$'!'))(&$%()#%'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/44389_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.0295109,'''(#$)$!$&')''''%"'&()$'$%&'"(('!$&&)""'))%#!!'%""%$&!"")(#'"""#&'#"$'!&$&)%'))&$"$!%!)&"#$")&'&)&"'#''#!$!"'"'"'!'!%&'(#$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/45721_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.2105527,%!(#%")$)!&"#!(%&)($#$$'&")%%&'%&!)#)""($$(%$%#")%!#!&%!)"#)!('((#&#!%''#%%("""&&(%!#"&'&#$'#!'&&!($%!')'(%'$$&')&%!'""##'$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/46362_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,17.0163389,(')(&()%#$%#!(()&&$'!&$)$#&#!""!%$!#$"!)$#$''#&'&$#)))&!!!'%)&#'""'"$!&&""(%'!'$$&)&!!%&''""!""()""&!$%(&!'"#%!$&(#%#%$$%'"#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/46869_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,17.1022839,#%$$#!(($$%"%!($(#%$""#''''$"&($%#("'""'$)&)"''%&%$$&"!"!"($$#"$')'&"&#")'$"$%!''##!$"(%"$%#$$%')'"!%(#&'$"(()(&%%"$)%)%&&$$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/47088_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,9,123,17.0452921,""$(%"!'('"()$$%)$(!%&!!!%&!)$$)%'&#($)%)('&''$!##%$(($)&)#'$#&$(%#'"!##"#&(%%#%))#(##&$"('$("#"%#(!&&#""('%#!#"$!)&!))#!$&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/47892_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,17.0981186,)#&$#)!'')"%#$$"!'%(#&"))(##))%"&!$(#""##'$%))%#%'&)!('#$&('%$#%)'#''"$!)&&!")#&!!#!(#"''#!$#"#$"!$$"%&#'$)()'%%!&&$$!"'%#"#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/48433_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.1384621,!)&&#!#"$!!#"$(&&#((!%$!$&$#'$%$%&"'&('(!!%&("'("('&($('(#&&!%("!$#()!&"&#$)'%")(!%))"))"#$$!!"()%$''"!'$%&(#'#)#()&"""$#)"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/48476_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,124,16.9004059,"(&)#&(&#&#&&)##$$($!%%!$$''"'")%%!#!'$$()!!(&%$")'(&#&!#)''!("#%&%&(!%(&##($!)$'%$''#"$%!'!&"$"))#""#'%)'$#"'##%#$(#%'(('$)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/48617_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,122,16.7608179,%)%(%!!"#("("%$#%)($$!!($$)#$&$(!("(!"$!$!$$!#(%&!$#%%")(#'$$''&))"$'!%!')')##)'#!&""&!#'"((!$"!"$'$($$%'&(($%$!)""!(#&!!$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/49869_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,9,123,17.1993899,(%$'#!&'$!#'"(&%()"#)#($$$&()%&#!$()$%()&#&$')&%&!##"""'!"()(&'$'!)#%$$$$))!'&)#!(&&("&!%%!#$%!#'#)&(!!")'('"'#')!'%$!&)(')
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/50932_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.3154034,$&&!"$!&&%$()##)(!!$&"%&&'&##""%%)##$()()##"#$%)""$!##!!%##('%$!#"&#"('!!$$'((('"'#&)'"$''%)$(&#$!$%&('&(#''$'!'#"!"&(($(($
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/51426_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,9,123,17.19413,'%'!')%)))"&(#&&#"""&%%%#%("#($&%%'$&)!!((&)$""%()(%"#")#'!(%#!%")%()(&$!&"%&$&%")&%'!(!''("("#(((#($")&$'"$#%&&"""%'$)!(!'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_100_10/51998_1000_100_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,1000,10,123,17.2529208,&#%$##'"""$#!'%%#%&!!(#)%$!#""&($()$$$''%"'))$'"'&)#"((")!!!$&))"&#&%)"&(($!!!&)&#()"%)'!(&)!&('()$!(((('"'%#))((()!$!"'%(%
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/20140_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.2139144,4/#*"67**553!%21!$35&)08*).-$/1+%/0*$&1%#842764+.156!!-%'("0',-*''0,/..+"$*2/6!3"(31"65"(*.'!6%"511$.23*'0!(3+*31"!85".3.(-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/20142_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,95.4427477,7,((,'55&(!3026+0'-#(($4+/358.87!-1/&,!.1!'61(8,+)/,#*."#1&5,2)+!&0-$!!1%%&-'5!*7.'8)#-/"*'0)-,/&#()238*5#2&&#5("8,!/"738&6
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/20235_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.9167609,2"#-!./#84670).2/!!4,3#)6.)3!68-,)+0%2/8$+$')-,54(6&&.,/(367&*1/1-'8,27).$-&/5'&-/$)3#3.*,..$5&5(1700%&3"&622*#72$%5(2.!'-!
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/21543_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,93.8753905,$"'"#'"&44+-(/63.7+!45#)7%%6.22*7)13"3$$"%0&)#!-827+)3'"3+3))0"".16%7(/88!+(65.)88)(5"!)&83)(65.#&47.422,53-77")'%)#66+%#"
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/21763_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.714056,*1.6.2+55.""".5-2+6411&6'+877.)72*%%-+702$/%183&770+13(1"/)82!+,6%(/7/0)+8'8)6!//#6-"*7"$&20%!,")((2"%#&,(!74'#+-&-3"-1+6.'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/21924_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,94.1734504,)22.,)238%7+03!*.4--((.(7,75%-,353',6!8.!35#,-75&5*'#+&!3$'22,"252%*2.4'58'5'$-+)()0(!-*-&0%0&45$-'*3/.1%004')27'')4*5!,4-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/22625_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.5571975,7,(#-!2278%%'5$,55./-("&!183%31$'(83-)4&3(($)!6/-.'%,3/+0%"8/*'1)8!')5#!77.#"4!1'-48,)2)8-"460'8.-.3(+8)"!%42"235()2-!7%35#
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/22668_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.6697104,-03'3/.""6$'2&(4&4*3("0-3'!5/+-7#+)+"))0*)/'(%,%6-&87588&&6005*3-'(01#.'-6$.(%!2*!+$%)$,#0.3-)/,.#4#64780#251,)'!63#/8*24&3
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/22695_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,94.1245147,2$,&2!$2("71!+&&4'.-8!+#-)%+556-/*&75+3%487"$'&3-1'0*)3%&288&51$,"#*.6"+(+$!!$%,.0).$/$%,22$5"471*/%/55-3$#3256%01"1"#/*-3-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/23102_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,97.2754077,$'+2$%*32"&/+2$$/".,++-3)#540+60'8$!")85-..0)16-#-.((!1+/#&13'.5!0%%/2**()1!/18*54'*0.1'/%'2#4-7-%+4,712/-3#'31+-,5".8//!&
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/24099_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.7564334,#-532%+/.648((#%'*0#/$1$,).!%,'.$34$/788+31&587$40*3'&+14"%1"4#357617&8*!+7.0-+.(",'3%$-%'4/!-(+0+0-4$32!4"6)7+,1.5(#3//3#$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/24667_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,100.7182995,#-1&!0+$&3*##)'&122*++!71/$2*5$6.-$7+&"723,!35*+%1"6*%25)6##3268'1/'")+,7/6027"!227./1003""-+,%7/+$%.32*").3/-'7*-50'470''
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/24802_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,97.870048,((7+2/06&5-+8',%*/0+4!!&43!,&-%)(8-#841#%'&53%-76#.'288.#%)%11"+&/"*2"/!(($3-+&8(57/""((/2#8##$6."7-+&/"1(!.&0'4434'("$826%
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/27285_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,98.5004475,,'415%"60*#+40(.*&&7071+%)$30'*-)1#/##*&%$6$$#(-6/%5#)-0&44,,3%&8#5,%67132,/0%5878--'/&&!."422#$3(..'4'2,'!8&'05#/..6(8)27*
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/27627_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,98.3565035,$)&"%45)**#(-&(0-$,(51$'#7*3.+-(%%5(88,1%-$4!"7'/'/*!-,4#3("5.8!'(420'4++8!*454&-035%5+71*122#"-'2#../53317#&464(!8/01&%4,%
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/27900_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,98.1324972,5106."35%8*026/,'67-$570'45!46+6(563&.),8(%(///"5(5%.##")#%2#-,."0/!7"'+!367+45.2,&.70,"+3/1+'2/1"$130-#"-,),1(28'/,3%%.$"2
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/28360_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,97.7968541,-6-*&/$4$#(%2-245"100(6'8).5&%1#(3/!0")5"001,#606"34#,-+8)"17/12'/&/6**2*4")'3&($3486'5&%7($01(.2"$)84&-++.-(-%/()+4514#)!7
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/28480_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,97.9802894,&!/2#'%3#+7/60.)!.))6'$(,./"18'"*10,-#12,5/'.%08-))-64.)$5($,7#&8&*/$6+74$)466++0$%('//,!.2#***%24('8"07)40%48#+-*!2,!7'%.
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/28492_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,101.2312047,+'#!.5.*2768%$*6.,)&3-",*80$-7"2!/1)"1($2#**($!272+18"%,,.*'881+%"0678+"#$32456"06"%81&&-"(%260"%"55&)35/,'((4$%0(7%!"#*77+
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/31023_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,99.4226772,'!)*--$$437.%(/*#7450'.,++)'7(+4.)(5/%+,/0-+-#$%"773/.27&.))8&/0#87.6'.4!)""&108.51'78)#0!+%.-..&*$#64,'6(./&*83-1"6)&,,"33
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/32550_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,102.3709657,)",++"33,-&1224",$,((.).4*07-2)5)-,%385#!3+("1"#38#4$$25"3+--&86*$.4!)-(.50%3*80*7,+6247#3)**5666"$0",8.,67#1"/&/1#/,(-18"5
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/33031_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,98.6560812,'0!/7!3(4(43+5+2674)-%8."*",(4)&!.4+%'(-4/$%-/,%"(8%'5%4&",("!5#**)/5.$"""))5'(+$4(-03+1*4-&#+#*"/*!4,+5"(&)6+141*/./%)*2-$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/33061_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,95.9188699,$2).&12)80!!64-&.6+%-"546)(%0)8,+1/703"2&/-7$(#",%3*-7/(60716&$3+.(',!#$.4)-33"26*0&17,'741'+3+32%36/*0",$%23#-4/3!*0#+&70)
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/33064_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,95.6800015,4..8')67&2-/##0)+-.8$4!-$"$$*"5646+.%32#*)275/7724#1/(%4/5#1&($5&%+6/53&.87+01(3/1)%8485+/,.4250*%%47+/&(25/00(6#70/."!&4'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/33694_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,95.6827454,$8.58)824-0('6!-28"1!"'278,$/$76+/*%%""8%6+(71.,#()3(57#'30+!487!)!-,8+1*1#*6"7)153/)1./-3!//4++$""52$+%70$8(6/6"10(2/.38(
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/33985_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,97.0974614,&,2/573!,1#8$455,84(2*41!7,.+'('32001.00&67$.*3$$&3*!&.-)573"4-806$-'-1&%!7)"6%*3.!'#3#"7+(%,41..'-*,.,*74#4*'*#/5!%#$/,0-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/34181_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.2393785,!'126,),(3614&4-8+"*##!*7-&*2'&%88%&+'2/35'3)466!0*1/7#6&0+($43*#4'26"07811#034(7-558-/#0*60#5-4+$0+4/25%51!*'!3582'5(,&1++
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/34270_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.2602483,)13+%%,(,)$2)56#%6.6/6-725',)(!24"&3&%,7&*)!4/.$),,!8$3)1!3)$077858$01(')',2746.5*8062#)6(21*-0#(-%-1,55"66!4,+"8&2(&!(*,,-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/37192_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.025299,1&0.&6!##55#.62'8$%/0()4&858)4/12&855077&1'!04)5''8(&!!#,!2$5*$+'10%.(*3&'!##-6%5#-(&#".-7+6,#)(*60"(%3&1.$81"5+&%(%"87-*6(
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/37222_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,95.8478327,!&2(8')&*1315)$3-#8,+&&)%/1$/8#3,741*7./#!2*430'!-8#5"7+$2$'21&!+25%+.4&"((&66&12(8."$+8$%#",%1.7*6)$#"#4*&-/0.77!6,)#-"$**
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/37505_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,96.2103793,#1/3,'$'%018$$'6*+2.#*/%+55')$!/72&0"8024).'-1&#+&3/,,'(#8""0$/)*0%'**4+5#3)!6%*%8(("76%&#82/)6#*43!!8-"7$28-4))5$"3'5!8-4
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/37773_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.0656747,*+"'084*+()7*15"!3/!4"8'118(.'$#61%0*!)&-.,!,50%*&37.'*2.170$8%80*%($.4,$5*)%1/+)/-1*"7'&"4.',+0%87&%$42!'/0.-)%(.-8(6!3-/8
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/38896_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.3049432,/!30))/"#6($2)&528"-.12./,#5-/3$/4,2%((-/$15'"+3)8#".7$-0-8.#.1-"+%5!)"630&-47,%!)+&#""$)-'7"58$$8$3%6/1&$,$#0!7(8&#7!!+('4
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/39187_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,124,96.9945441,/7/.#2$'.80$$5'2)1)4+-1!*,618!(++0!6)3$363(*$4!$+008/34"+.303,%255*717)!0*#,8&!2')(-27$%%-63$**/5''!.-$$85.&#.58()+)"+'($%-2
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/39711_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.3981266,,2/43+30%$4$(,85)-)!.%%+/(%&$*7$!,--04*#25376$2+#"%'"-5)2!3-!"33,&6$184!006,73/!4#2(!#'1-3(.8-)+"%!-&*36%*&*54&5&35%223&-!'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/41624_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,97.4978809,6/*.'*&8.3&%06/#61((#/4)(!6+)15""2&6!4#.65!3$416/5.03"%70()'1#2'-+785''$*("0!6$0"(2%+6.1#62/)%$70/1"//)*(+)#$**%-(612%)+/1-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/42413_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,95.2057047,7'4)(&$$$5%6$10835',&'#./4(3((+'30!$6272$3"&,,2/!)!#'/20'+/,5$#(2+/1.),183-(5(4+*1')(8$$8"!7/+/-,2*%6(!"6/3'$6#+)-)15"-('4'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/42725_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.1031577,.5$!$74**/#1(*#8-4'08.30&&,,0%56$'+*$(5.",$!,3.$7+4"(1*/.'#(5.),#",%1"+##3(&78&#+77%'+.5%"8*$*3/!74*0'%!4#452/-+!!00#-20*6%
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/45760_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.5158655,*&$66".$!,100-%05$6*7*')-,((,+1%)12.($7566)3+67-+3-80)158.,&77"4,.1/!4$+'63$%.35.8)5611**6#,"!5346%).,.#"*+1%7$8'66%-3#)"70
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/47432_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.5048885,0!877%//5$./!1/03%)52(&$-5#1,56')#&4"""7.7/*+%.+$+(2&+++2#1.,-)$827.74.0&#0'*#6358$"(3&.83+$#%3!2/)&3,.0.("83!$6-8-"/%.0'6+
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/47593_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,122,96.4909655,"&()((./.662+-17.+25%6"-#--4.+%(7%1,18102,2-(8258$#711%*60!)6(400+$$'/6)-30*"%2)1+0'1"*#8-,611%+1*7,(%2(4#4/%*")$(+(67258(
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/49170_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.3632564,'8)$(31#.(02")185!+3/'!)'*86(&%7+02-$!)$566%(62%#%/,&$4(614'42*5,-707.0%-10-"6&,&0(($4$-5)43#"*(/(2%,')1.666&-42(2$3428+"*2
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/49213_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,95.5836705,")#4$6%$$1*342%!"/440&84#)).7%27812&))#5&'011334%(!7/*0'1/.$72,$7(%#76.*5-)1.36'02-5(/'"13465&&%!/.021*11",3/%&5(!5.#/%8/28
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/49972_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.2108774,)./!0"-$-4/43)2)74.*)2'.!+16,/(,5$#*36(8#(005+)+3$*$13&+7&.6058+2%+87(#%$)0#$57)2$130!7+1&$0'$8-%2&"#,0*34,850$/,5-4*-51)31
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/50527_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.3217759,5!,-+1$4)(4'01*%5244!#(#)2//1&+&2"36#16!//31234"/72(#'/*02//..%!0+*77#6%,2414$/''38.1%1)4"'))#/#'1&"(!'$!$6*%*!6&#(64*06)+4
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_100_25/50833_2500_100_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,100,2500,25,123,96.9425756,*#("*"!0.,)76&/!4.$!46425%!%(21"085(804.%3'061!(''3658'638."#-)"!%7/*2(."-,40,'044$+#+/,2&663+5/344%*7.$##-5$37&*-$/%&!+,%4
