600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/34688_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.0594476,!"%%"(!#'(!&)&((")"'&"##'%$"("&)!#"#)$$)'&!(#%'(('!%('&!&)%()!))("!'!(#&!#()$)!((##""!#$#%(%!((&!!!!(&!&!'))"%&'('#($)($#%!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/35255_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,16.8060753,")'$'()&%(!'%)$"!(&(&&!'"&()$$)#&((%%#$#''$$(($#!"'$#%'%$$"%&""$%)&#""'!")$$!")'$"#(&("#))%'!')#('$(!"$(&)'!%!#%""'#!&(&(!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/36202_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.097097,(#%)$$((!"''''(%)#!$$$())%)(''"!%#))&#$'"!)$&$'#"(!%&)$"!'''!%"($"!"&$%"%$)$%(%"%"'!"&!!%#(%&")')!'#"'$"!()$'(%'%$')("'%#$'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/36423_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.9130252,!$$$"(%#%%))%'&&%%%)!$#&(#!!)!#""#!!)"("#"!'!%$)')'("&))(#))%$&"$%&')!)!%&%&)'!!$"'$(("'%'%)%%"&""!&%((&(#")("#'!!"$#)%)!&$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/37189_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.9119481,!($!"$)!&'##)!#!"(#!$"#)!$#&$))')$!(!##))!)!#'''#)$%#(&)#$#!$!#()'&)!"")%#&'""%&!'!)""!%"!#&%'%($#&!(")$&"%('$%$"!#"!"$$)))
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/37861_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.8859221,)!#'!$&$%(#)!'"!)%)$(!$'''(#()$&'#"$'#%#!&(!('"%%('$$"'($$"!%)$)#(!($$#)$&(!)!!!)$$"("#''(#")#))((%%!$$(%&#"($&(%%""#)"(!$"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/38651_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.909587,&%&!#&&#$"%#)"!)#)''%&(%&"%$$'$&#"$(%%'##$)"'"&"'%&!)%%#&'%))#')&$%#("(!)&(%%)%"$)#()!')$'$'!"&!#('$!#%))$"$'!!#'#')("(&%&)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/38875_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.0538667,!('$)(!!"##%#')%#)($")!'#$%"&%'%(!)('$&&%(%%$%"'!!!$$'!$$")#"!!)!%%"$"%)%&#$)$)'$$(#$#!()'$$()')&)%#"('#&&''%((!!(&(!#$()"%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/40055_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,9,124,17.11339,#%'"%'(#$%%#%&$!('(!")''$"#%(!)#!!#"!$'"#$#$(%!%#()&'%!"&))&)$%%(#)(!!'!'(&##(!!&$"##))"((&&#'#$#(%"$&!"()&"($())"!'"#'%!('!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/40142_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,17.3826879,#))$$%#&%')$&"#$!$'''$)"!!)#(&(&'')$'!)"#!!(&%&!$&)"%#"$))')("$)%(%$%%%('&"$$&#%)$&)'##!#$'!')))#&"$%""#!&#(#(%&"$)!#""#"!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/40328_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.047962,"'&&$$'!#)()'#!$&(!!")''%!!(%&$&$(''((&&#&(&!(#&!$)!)(&)&!%"%"'""$)&)&!&)&")!)&$&%)!'&%'!&'%'$')$'!$"#!&&($&!!)#&$)")"$!%!$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/41003_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.1758395,$#(!(($&$%$'"$)(!!)!((#&&"#&")!!&''%)$)%!!&'#'%%&!!!))%#!&%$)"('#)&%(!!(")"()!!%'!%(()$!""'($$%"""##)'($#!#'&)))())!%$%)%"'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/41881_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,17.0636441,'$%))%'#"$()!#&()%'$#)%''&(!!!$#""#$&!&#""'#(%%'!%#("('!&%$(#&!$()%("#$&&(%%'"'"#$$!&!%$!%'!'#(&%&$$!%(($$#$$'"!!$&$''!$!'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/42646_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.1084481,%"!!'""#&&$!($''&%('##%'#)%()"$&%$#"'!$"$")(")$))$($%%&&(''%!&!")!#$'$!$'!"!"&&"$()')()'#"(#%&''%"''#%!#()))'(')'#'"($)$$#'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/43757_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.1256399,#%%)#'$'#&&"#'##"##'$$#'%$!!#''&#")'$&%!"%#((&#$#!##$!!%#'$$()&&"(#$'#())"&%!%($$!!&$%%(&'"$&&)%#)$$"&)('"#%"'&'(#&%!'(#&$!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/43844_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.168778,$(!%&))&(&(#)&!$!#('!(($'##"%'&"#!!$)%)')%()%!%")"'')%%"(%'$&&"&)"!%""&#()!('&)!#"''$'%''#$##()$&!%""(%)&)##(((('&%!"!$#)()
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/44182_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,124,17.8832024,'")('##(&$&%##&(%&!(""#)$))$)#$&%!"$'"'%)()%!)$(""$#$&%&(&'%&&!$%$)'&($$#%#&')$%&%%')(!!""'#$#()%#$)!)&'##$''"&"%$"'%(!$)$($
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/44272_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,124,17.0701382,"()&'$&'#!))%'(!(#$#)%##(%&%&)"')!(%#&!)#"&%)''"%$!#'(""&&!'%%!)")"%'##$%%)$&%#")&)!&!!())$&$))"%!###"!!"!)(())$&!!%)%!&#(#"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/44389_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.802138,'''(#$)$!$&')''''%"'&()$'$%&'"(('!$&&)""')%!!&%))%%$$!$%""($'##"#$)&&(%)!'))&($&!%!#&"%"#)((!)&"'#'&!$"#"$#$$"%&%%'))!%$#()
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/45721_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.1280079,%!(#%")$%'##!(&&%("%%%)$((((&$&!%'))$($%)$('$!)''"&!!&&&%$!))&$$%%#'#"(""")#!($"!#'"##$$!)!%&&''!"))())))")&#$(#%)'(!$)("!!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/46362_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.0922361,('!&#!!"!)"##)&!(&('&&$&#&!))$!"''%&&$$$!)!(&%"&'!'%''')))&)&'&)%%%#!$$(!&&""""!&%$%)!)%"''")("!$((&"#&$%#'!$)')!%%#$$&%"'#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/46869_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,16.8539999,#%$$#!(($$%"%!(!#%$""$'()##(%("'%'(%&#"'$$)$&"%%$&"#)#'!($(("##'%")!$%$#'#%'''#!$$$!##!%!$'%"!#!'&$)"%'("(#(!$%%!#"%%()&")"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/47088_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,9,123,16.7614504,"&"((&%%"$$("$')%))!#!%)#%(%($#)'"&#$%!()'($###"!$$$$')')#$&((#$(&&#'#(#(#%&(%!$)##%($%)"(&'&$$$$()(!#&'("(($&"%&"'!))!'$'"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/47892_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,124,16.9856761,)#&$#)!'')"%#$$"!'%(#&"))(##))%"!$((#"##'$%))&'%#())$#(&&'!'"#$$#!&!'%$!()&!$)%#"'!((!'%))!&""')%#!$)$&")'%')&!$%"$&&!!##%)%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/48433_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,123,17.0885173,!$$&#("$!#$$(###)($!&(($'!'#(!)#!'&&)%%&($!"'%"(!#!(%'$'($$(#&)$"#"!'"&'(%!""%$#!#!"$'")!))")"#)('%&!&%(#"'%"!'%"$(#"!#'!!!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/48476_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,124,16.9789623,"(&)#&(&(&#&&)%##$)!)$""%($""!!"'!%%%"$&!!&)%''#$!)&()''!""&$$#"!%(&%)#%$!&%%")''""''#"'!!&"$"'"&'!###$$%(()((!#!%'%#%(!#)$&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/48617_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,16.7394885,%)%(%!!"#("("%$#%)($$!!($$)#$&$(!"((#$%#!$$!"&&!&(!$"#%(#((!'$#('))(%!%'$"#$!$&(')!)&$"'"#$&'&&&&$$'%%!(($("&("$%($##!!#!#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/49869_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,9,124,17.1586214,(%$'#!&'$!#'"(&%()"#)#($$$&()"''"%!#$#!&"!%)#&'))'##(&%"""$"'!(!&%"'"&)#!')$)"()&''&!"""$%)!###'!)&)")&!("#')#)"')#'')&(&(#%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/50932_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,16.9937904,"'!""$&&$$&('("!)&$&&""%&&%###(#&#)"$!'$(%""'))$!)!%$##!&#"!%!$&)!!&"''($'$"'#!((%'!!('"%'$'&&$%$%&(!#!&'""$)('(#(%((!%($%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/51426_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,9,123,16.8297682,'%'!')%)())&($""'#!$#'"%"#$%$!'&'"#'(!!)#)$('&!$$$#"''"%%&%)"((&$%($)$!&"'"##($&!&)")'(%!)'(("&)))(!)%)!")$"'%&%"#!"'"!%&(!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_100_10/51998_1000_100_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,1000,10,122,17.1628193,&#%&#(%$(#!'%""!%&(%#)%("#&%#$$$#'"&''))'"$$(%("''()&(!$#)$("%&&%$"(!!")#'&&&)"%"$#"%'%#")((#("$$&(((!!"($&#((('!!"&&%%)&!
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/20140_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,93.7875536,4/#*"67**553!%21!$35&)08*).-$/1+%/0*$&1%#842764+.15%%%%(0'("/0'","8)5)28$40.(&2!-71)#6,!"%)30-"/"585(/662!3%34#.!45+*"0))!
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/20142_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,93.836416,,21&.(,5*52)+!62+#+1+,3/4473587!-'""0&66//,#1.+*2')8%0)13'7570.0+-$,5/16%!!.,5*6$&.26,*'80-2%0#-/".!/'7,75)*#52.67,-1#3,46$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/20235_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,93.547559,-%!./#*0,6%/0314-/."*+3$62%$,."7+3/1**/$%&&,.2+45-+44370,(71."%-.,!4++'1#$&5%0$'5$,),/07)/!%1-1$'88&361-311+0&4"7)!/!."87(
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/21543_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,92.5313035,,#0"''4$443-'.+6.*&**$2.')8*,%*5-%)!..)(702",,/7%-0*)5$../3'1/))6-81+$%&#&"+"-1,)3!-//7(("!)728#.4(,5(*2-(3/7'&-7!!#66#$85
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/21763_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,93.595925,*1..-#80.""5*-6*-1$1,2+5+!2*&4887"/-61"7-"7!2$3)+%1$+&8&$(/143"$(!%('2!&"76+-8/.-74/&""$2174($,!1/6"*+"(./5'2")65"/44,1%(+
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/21924_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,93.5290117,62.2**'46%5+7"7,#8"(3"'5--$#7(*5*0!#/(/*/$"4-/3#"8$7485,!"("5!$//+25$82*%.""05-3$#)(67717)7("7-1*2*'(+.,%%47'66--'#,-5"%*20
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/22625_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,93.4713911,"7"588**074&.8-+0,,/5-8/!-02(37%(01267&'$-.'3(%"!.(%3.3*,/6'%2/*3**''505!20#."588$&71-!8/0#6520+#+8!!4")5*8+552-"6(3*.8#.1
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/22668_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,93.1183006,-3*1-"3'%'2!#(40*&-3'.&&*6../15+$)+%)5&)5&/'4,6787"+830$5&$&41)%+.2*!-.#5266&(7+028%2$2*+..1!3)).8-%,75$#5&0&$3#78150!8#'3
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/22695_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,93.4529987,2$,&2!$2("71!+&&4'.-8!#!(*66&3-/#6-$,7&4$"&87$%53*))8*38//.2.+%&+6($-%26!2'+(*6$(5!558(-%7.$%+/15*54675)5+)'#1/0&5/.614!485
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/23102_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,95.1354985,%524++%#$5-(--%58!7+44644$844'*5)-4-%0)-%0.3//($62/#0.//''!-16+')6&)/0-//&2'48.67//)6224#.3%,(22/0*+(38(+$+3'*/#3+*2&!".*&
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/24099_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,95.3880171,#-532%+/.648((#%'*0#/$1$,).!%,'.$34$/788+31&587$40*3'&+14"%1"4#357617&8*!+7.0-+.(",'3%$-%'4/!-(+0+0-4$32!4"6)7+,1.5(#3//3#$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/24667_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,98.1488726,#1&0+237"!/,8.'',+'2*+65-#177*4$4!-836!%2/1&*$6!/"/'..3184*'680)-1#*25,68&#-$8$*$7/523+")2'7746/1+$(..2)&10'+'38(6#3!664.)
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/24802_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,95.7811616,7(6#-5!&6+/$(38'%!3+3441%)8$&'8!#,/#*,-&0,6$2".%37.1.)#%6.#,%2'1.-33+65'&'&.4#5(&!8"$$/5'!(.&623!+7.12745'$"*4&20(3'3/%8!3
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/27285_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,97.916001,&'3)(0&%10+'$7*.44"'405.2%13''-%%,"2401$+1&&840/882*146-"%4&.&%6//&,'4,21%7/!((+'%#0,61+#.+1-2!'.22!0$%!18/0'1.!3&(8/80-6'(
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/27627_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,97.3721521,$)&"%45)**#(-&(0-$,(51$'#7*3.+-(%%5(88-"6-2-!.$'4/6"$726,,41)5.4(+'46'3!!8-*0',0&5.!.*112)1+'*#"&5"+2//#71#""8(%61130-08'41
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/27900_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,98.9130729,5106."35%8*026/,'67-$*7'5$.*45(6)(+48.0-4/%#25&&6(3"!("564%7#5/)1-7,3"%!'6,50"(&".736657/-(/7+7,3&)'%+-$#61,5-/*'87$0#2/+8+
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/28360_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,96.8415599,-6-*&/$4$#(%2-245"100(6'8).5&%1#(3/!054"4)*6,7-#06(4!5-5'!51,25!3*2&63&/2*'4''(3%8%.!&/&%7.$+(/$.51!7#85)$2&0'#+2523,!8#!,
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/28480_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,96.3890035,&!/2#'%3#+7/60.)!.))6'$(,./"18'"*10,-#12,5/%+'"848)52#3-56&/-(*#&566$5+7!-476"/).8+#-5%(8*-2.*2%764,8%8(7,',8.*130-++7(%-.
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/28492_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,97.4005279,+'#!.5.*276%$*6.,)&3!1#3,*80""!7$&"1(2)("37*20#2+*&)#(/%&66,3!88),3%2805*7)2(,0.--5&(1/65&&%17"0+7&48,3+*503)782$)14)#*18))
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/31023_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,99.440558,'!)*--$$437.%(/*#7450'.,++)'7(+4.)(%6/!2$+631$$"*.%(74&4/)6)7&!!/873/!0.1""$0)8,+%'&&+'5!0.15'6%#643+((5&)*(80'.!8"/7-,5#,
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/32550_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,122,103.5138513,/)"$'"#2/$6/5+,"(*#,12!)-'*50*#8-),'436#-3)8($!(!/#0"75%&/.#8"304!'$7/')2)(0-74220/!4,*$6#/,."'37*$542$&*53346)/"1)*%/4.58
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/33031_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,100.9612534,'0!/7!3(4(43+5+2674)-%8."*",(43%%*14-)+4/0%%(7%++$)6,4)!31//%154$7-(!52665#20!+-3''18,(."+&+40+*/8%*1$/6"'(&**)!/1"(6.6'"*0
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/33061_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,96.1101014,$2).&12)80!!64-&.6+%-"546)(%0)8,+1/703"2&/-7$(#",%3*-7/(60716&$3+.(',!#$.4)-33"26*0&17,'741'+3+32%36//!,16"2284/*/*51#701&4
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_100_25/33064_2500_100_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,100,2500,25,123,96.2844051,4#.7+*&2'-/)+&(-")1-2/87$"$-""+,*.73(.*5'')$/7+/32(&*4%!.!#+7$.4'80(%2&,6(.-38/8$'63+/653*.71(4"/"/-0%&2,-!12+000'6(8$&3$5'
